1351648943.591,steps_curr,58.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:00.038983,[0.038983],7
1351648943.591,steps_avg,58.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:00.037929,[0.037929],7
1351648943.591,steps_max,58.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:00.035818,[0.035818],7
1351648943.591,steps_min,58.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:00.035642,[0.035642],7
1351648943.591,steps_lrtdp,58.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:09.409071,"[2.177283, 1.276583, 1.282232, 1.587667, 1.274431, 1.76494]",7
1351650423.0,steps_curr,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060559,[0.060559],2
1351650423.0,steps_avg,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060573,[0.060573],2
1351650423.0,steps_max,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060790,[0.06079],2
1351650423.0,steps_min,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060868,[0.060868],2
1351650423.0,steps_lrtdp,86.12954406663557,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('wait', 0), ('wait', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:20.460897,"[1.640951, 2.161657, 2.683855, 4.809743, 1.748869, 2.079334, 2.741974, 2.506129]",2
1351650423.0,steps_curr,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.058921,[0.058921],3
1351650423.0,steps_avg,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.058282,[0.058282],3
1351650423.0,steps_max,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.058562,[0.058562],3
1351650423.0,steps_min,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060834,[0.060834],3
1351650423.0,steps_lrtdp,86.12954406663557,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('wait', 0), ('wait', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:22.638460,"[1.523274, 2.175068, 6.668673, 3.160226, 1.629939, 2.199074, 2.521676, 2.677513]",3
1351650423.0,steps_curr,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060956,[0.060956],4
1351650423.0,steps_avg,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060300,[0.0603],4
1351650423.0,steps_max,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060945,[0.060945],4
1351650423.0,steps_min,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.062080,[0.06208],4
1351650423.0,steps_lrtdp,86.12954406663557,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('wait', 0), ('wait', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:23.338038,"[2.33236, 2.193385, 5.787312, 4.126727, 1.690851, 2.009893, 2.65883, 2.45974]",4
1351650423.0,steps_curr,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.059208,[0.059208],5
1351650423.0,steps_avg,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.058779,[0.058779],5
1351650423.0,steps_max,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.067990,[0.06799],5
1351650423.0,steps_min,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060079,[0.060079],5
1351650423.0,steps_lrtdp,86.12954406663557,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('wait', 0), ('wait', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:23.226329,"[1.879161, 2.049639, 5.190512, 4.909401, 1.708345, 2.051064, 2.615983, 2.741737]",5
1351650423.0,steps_curr,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060502,[0.060502],6
1351650423.0,steps_avg,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060384,[0.060384],6
1351650423.0,steps_max,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060290,[0.06029],6
1351650423.0,steps_min,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.062969,[0.062969],6
1351650423.0,steps_lrtdp,86.12954406663557,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('wait', 0), ('wait', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:23.317027,"[1.419952, 2.179218, 5.479607, 5.273779, 1.716023, 2.084955, 2.597657, 2.485137]",6
1351650423.0,steps_curr,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.059860,[0.05986],7
1351650423.0,steps_avg,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.061133,[0.061133],7
1351650423.0,steps_max,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.060356,[0.060356],7
1351650423.0,steps_min,198.12954406663556,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('vertex5', 10), ('vertex4', 5)]",0:00:00.061232,[0.061232],7
1351650423.0,steps_lrtdp,86.12954406663557,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 2), ('wait', 0), ('wait', 0), ('vertex5', 3), ('vertex4', 0)]",0:00:19.128918,"[1.421504, 2.085716, 2.888114, 3.565473, 1.697938, 2.140163, 2.701486, 2.540503]",7
1351647935.174,steps_curr,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.052683,[0.052683],2
1351647935.174,steps_avg,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.053183,[0.053183],2
1351647935.174,steps_max,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.050832,[0.050832],2
1351647935.174,steps_min,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.051723,[0.051723],2
1351647935.174,steps_lrtdp,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:11.594976,"[2.549228, 2.523515, 1.840057, 1.820396, 1.469952, 1.325216]",2
1351647935.174,steps_curr,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.049323,[0.049323],3
1351647935.174,steps_avg,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.049119,[0.049119],3
1351647935.174,steps_max,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.049154,[0.049154],3
1351647935.174,steps_min,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.048054,[0.048054],3
1351647935.174,steps_lrtdp,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:11.386108,"[2.176425, 2.630458, 1.814663, 1.74174, 1.569566, 1.390848]",3
1351647935.174,steps_curr,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.051956,[0.051956],4
1351647935.174,steps_avg,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.049719,[0.049719],4
1351647935.174,steps_max,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.050018,[0.050018],4
1351647935.174,steps_min,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.049091,[0.049091],4
1351647935.174,steps_lrtdp,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:11.517217,"[2.35108, 2.837358, 1.758178, 1.707856, 1.48725, 1.312511]",4
1351647935.174,steps_curr,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.049856,[0.049856],5
1351647935.174,steps_avg,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.049412,[0.049412],5
1351647935.174,steps_max,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.048917,[0.048917],5
1351647935.174,steps_min,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.048789,[0.048789],5
1351647935.174,steps_lrtdp,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:11.505273,"[2.32863, 2.943055, 1.720087, 1.636585, 1.487904, 1.319134]",5
1351647935.174,steps_curr,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.051202,[0.051202],6
1351647935.174,steps_avg,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.050916,[0.050916],6
1351647935.174,steps_max,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.050257,[0.050257],6
1351647935.174,steps_min,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.050753,[0.050753],6
1351647935.174,steps_lrtdp,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:12.073914,"[2.554449, 3.107232, 1.865028, 1.705634, 1.486003, 1.29443]",6
1351647935.174,steps_curr,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.052340,[0.05234],7
1351647935.174,steps_avg,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.052049,[0.052049],7
1351647935.174,steps_max,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.050709,[0.050709],7
1351647935.174,steps_min,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.051931,[0.051931],7
1351647935.174,steps_lrtdp,48.12954406663558,"[('vertex2', 2), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:11.495945,"[2.1758, 2.922557, 1.892914, 1.699475, 1.442629, 1.2987]",7
1351644186.617,steps_curr,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030932,[0.030932],2
1351644186.617,steps_avg,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.028868,[0.028868],2
1351644186.617,steps_max,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.029030,[0.02903],2
1351644186.617,steps_min,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.029007,[0.029007],2
1351644186.617,steps_lrtdp,62.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('wait', 0), ('vertex5', 0), ('vertex4', 2)]",0:00:07.561564,"[0.750435, 0.952693, 0.82519, 1.342583, 1.074899, 1.471759, 1.104521]",2
1351644186.617,steps_curr,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030475,[0.030475],3
1351644186.617,steps_avg,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030911,[0.030911],3
1351644186.617,steps_max,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.031509,[0.031509],3
1351644186.617,steps_min,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030361,[0.030361],3
1351644186.617,steps_lrtdp,62.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('wait', 0), ('vertex5', 0), ('vertex4', 2)]",0:00:07.651607,"[0.847093, 0.885756, 0.86092, 1.461108, 1.052876, 1.399568, 1.105753]",3
1351644186.617,steps_curr,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030398,[0.030398],4
1351644186.617,steps_avg,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.029222,[0.029222],4
1351644186.617,steps_max,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.029109,[0.029109],4
1351644186.617,steps_min,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.029619,[0.029619],4
1351644186.617,steps_lrtdp,62.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('wait', 0), ('vertex5', 0), ('vertex4', 2)]",0:00:08.168454,"[0.901127, 0.920293, 0.80153, 1.540085, 1.119079, 1.649371, 1.19636]",4
1351644186.617,steps_curr,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.031149,[0.031149],5
1351644186.617,steps_avg,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030963,[0.030963],5
1351644186.617,steps_max,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030937,[0.030937],5
1351644186.617,steps_min,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030771,[0.030771],5
1351644186.617,steps_lrtdp,62.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('wait', 0), ('vertex5', 0), ('vertex4', 2)]",0:00:07.939945,"[0.863792, 0.905569, 0.794975, 1.577741, 1.024409, 1.586721, 1.14681]",5
1351644186.617,steps_curr,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030985,[0.030985],6
1351644186.617,steps_avg,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030175,[0.030175],6
1351644186.617,steps_max,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030056,[0.030056],6
1351644186.617,steps_min,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030199,[0.030199],6
1351644186.617,steps_lrtdp,62.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('wait', 0), ('vertex5', 0), ('vertex4', 2)]",0:00:07.968183,"[0.85797, 0.850698, 0.851084, 1.427746, 1.150854, 1.618374, 1.17287]",6
1351644186.617,steps_curr,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030297,[0.030297],7
1351644186.617,steps_avg,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.029514,[0.029514],7
1351644186.617,steps_max,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.030747,[0.030747],7
1351644186.617,steps_min,178.1295440666356,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 4), ('vertex4', 10)]",0:00:00.029387,[0.029387],7
1351644186.617,steps_lrtdp,62.12954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('wait', 0), ('vertex5', 0), ('vertex4', 2)]",0:00:07.641897,"[0.767792, 0.948667, 0.851988, 1.444848, 1.033029, 1.438688, 1.118062]",7
1351645749.881,steps_curr,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017292,[0.017292],2
1351645749.881,steps_avg,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016483,[0.016483],2
1351645749.881,steps_max,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016620,[0.01662],2
1351645749.881,steps_min,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016576,[0.016576],2
1351645749.881,steps_lrtdp,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:04.113769,"[1.265529, 0.671189, 0.677254, 0.411318, 0.603512, 0.459982]",2
1351645749.881,steps_curr,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.021611,[0.021611],3
1351645749.881,steps_avg,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016960,[0.01696],3
1351645749.881,steps_max,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017165,[0.017165],3
1351645749.881,steps_min,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016969,[0.016969],3
1351645749.881,steps_lrtdp,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:03.721609,"[0.830918, 0.698214, 0.687366, 0.43122, 0.527515, 0.52283]",3
1351645749.881,steps_curr,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017178,[0.017178],4
1351645749.881,steps_avg,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016606,[0.016606],4
1351645749.881,steps_max,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016623,[0.016623],4
1351645749.881,steps_min,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017948,[0.017948],4
1351645749.881,steps_lrtdp,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:03.805553,"[1.048426, 0.613856, 0.637784, 0.407275, 0.563816, 0.510791]",4
1351645749.881,steps_curr,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.018244,[0.018244],5
1351645749.881,steps_avg,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016975,[0.016975],5
1351645749.881,steps_max,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017403,[0.017403],5
1351645749.881,steps_min,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017356,[0.017356],5
1351645749.881,steps_lrtdp,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:03.830309,"[1.061545, 0.625476, 0.64572, 0.409009, 0.582243, 0.483813]",5
1351645749.881,steps_curr,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.018981,[0.018981],6
1351645749.881,steps_avg,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.018265,[0.018265],6
1351645749.881,steps_max,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.019257,[0.019257],6
1351645749.881,steps_min,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.019168,[0.019168],6
1351645749.881,steps_lrtdp,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:03.629760,"[0.870096, 0.629586, 0.691682, 0.39805, 0.514987, 0.503978]",6
1351645749.881,steps_curr,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.018176,[0.018176],7
1351645749.881,steps_avg,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017361,[0.017361],7
1351645749.881,steps_max,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.017331,[0.017331],7
1351645749.881,steps_min,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.016630,[0.01663],7
1351645749.881,steps_lrtdp,38.129544066635574,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:03.764278,"[0.839233, 0.723578, 0.728071, 0.412311, 0.545536, 0.488727]",7
1351651158.674,steps_curr,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.083014,[0.083014],2
1351651158.674,steps_avg,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.081768,[0.081768],2
1351651158.674,steps_max,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.082549,[0.082549],2
1351651158.674,steps_min,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.083677,[0.083677],2
1351651158.674,steps_lrtdp,59.25865622785571,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex5', 0), ('wait', 0), ('wait', 0), ('vertex4', 2)]",0:00:23.712645,"[4.869654, 4.589339, 2.491648, 2.319982, 1.80198, 2.074468, 2.447886, 3.020407]",2
1351651158.674,steps_curr,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.080751,[0.080751],3
1351651158.674,steps_avg,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.081126,[0.081126],3
1351651158.674,steps_max,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.082974,[0.082974],3
1351651158.674,steps_min,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.080709,[0.080709],3
1351651158.674,steps_lrtdp,59.25865622785571,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex5', 0), ('wait', 0), ('wait', 0), ('vertex4', 2)]",0:00:24.951705,"[5.017798, 5.835453, 2.570165, 2.244001, 1.731675, 2.141775, 2.282045, 3.037911]",3
1351651158.674,steps_curr,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.078989,[0.078989],4
1351651158.674,steps_avg,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.079784,[0.079784],4
1351651158.674,steps_max,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.080832,[0.080832],4
1351651158.674,steps_min,168.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 5), ('vertex5', 5), ('vertex4', 0)]",0:00:00.079812,[0.079812],4
1351651158.674,steps_lrtdp,59.25865622785571,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex5', 0), ('wait', 0), ('wait', 0), ('vertex4', 2)]",0:00:23.370391,"[4.891349, 4.720358, 2.508384, 2.243036, 1.737223, 2.126972, 2.225788, 2.825421]",4
